t,days_to_reentry,M2_cell,H_t,p_t,P_forward,artifact_flag
3231,39.19,9,0.407978,0.0000,0.098800,0
3232,38.17,9,0.398053,0.0000,0.096300,0
3233,38.05,9,0.368763,0.0000,0.095700,0
3234,37.48,9,0.368653,0.0000,0.093600,0
3235,37.48,9,0.382970,0.0000,0.093200,0
3236,37.22,9,0.366819,0.0000,0.098700,0
3237,36.78,9,0.369140,0.0000,0.089800,0
3238,36.46,9,0.350867,0.0000,0.098000,0
3239,36.27,9,0.337105,0.0000,0.092800,0
3240,35.51,9,0.224144,0.0000,0.092300,0
3241,35.51,9,0.267750,0.0000,0.097500,0
3242,35.26,9,0.187670,0.0000,0.091200,0
3243,35.26,17,0.165788,0.2000,0.045600,0
3244,34.69,17,0.140455,0.0000,0.045500,0
3245,34.25,17,0.148934,0.0000,0.044500,0
3246,34.25,17,0.165742,0.2000,0.047300,0
3247,33.36,17,0.145131,0.0000,0.041100,0
3248,32.85,17,0.116268,0.0000,0.045700,0
3249,32.72,17,0.103310,0.0000,0.043000,0
3250,32.28,17,0.093273,0.0000,0.046200,0
3251,32.09,17,0.096224,0.0000,0.045000,0
3252,31.84,17,0.107304,0.0000,0.041600,0
3253,31.33,17,0.091391,0.0000,0.045200,0
3254,31.33,17,0.090158,0.0000,0.050400,0
3255,30.51,17,0.122257,0.0000,0.044400,0
3256,30.44,17,0.111775,0.0000,0.048400,0
3257,29.87,17,0.129766,0.0000,0.042300,0
3258,29.36,17,0.148939,0.0000,0.042800,0
3259,29.36,17,0.165935,0.0000,0.045600,0
3260,28.41,9,0.187157,0.0000,0.096300,0
3261,28.41,9,0.208432,0.0000,0.091100,0
3262,27.91,9,0.231586,0.0000,0.096400,0
3263,27.91,9,0.259373,0.0000,0.094700,0
3264,27.34,9,0.269879,0.0000,0.091000,0
3265,26.83,9,0.274786,0.0000,0.098500,0
3266,26.45,9,0.285448,0.0000,0.090100,0
3267,26.45,9,0.294111,0.0000,0.097800,0
3268,26.39,9,0.298422,0.0000,0.097000,0
3269,26.39,9,0.284614,0.0000,0.095700,0
3270,25.43,9,0.253317,0.0000,0.096700,0
3271,25.37,9,0.271079,0.0000,0.099700,0
3272,25.37,9,0.274762,0.0000,0.093200,0
3273,24.48,9,0.235144,0.0000,0.092900,0
3274,24.42,9,0.202801,0.2000,0.094700,0
3275,23.72,9,0.181250,0.0000,0.093800,0
3276,23.47,17,0.168041,0.0000,0.045200,0
3277,22.71,17,0.138040,0.0000,0.050200,0
3278,22.46,17,0.134905,0.0000,0.046600,0
3279,22.46,17,0.126263,0.0000,0.046600,0
3280,22.01,17,0.132064,0.0000,0.044300,0
3281,21.44,17,0.151025,0.0000,0.044600,0
3282,21.38,17,0.136822,0.0000,0.045400,0
3283,21.38,17,0.146129,0.0000,0.048500,0
3284,20.49,9,0.176783,0.0000,0.095700,0
3285,20.49,17,0.169685,0.0000,0.043700,0
3286,19.35,17,0.155141,0.0000,0.044800,0
3287,19.35,17,0.120423,0.0000,0.046000,0
3288,18.78,17,0.156330,0.0000,0.044400,0
3289,18.53,17,0.156309,0.0000,0.044300,0
3290,18.08,17,0.164830,0.0000,0.046200,0
3291,18.08,17,0.160592,0.0000,0.044200,0
3292,17.76,17,0.159697,0.0000,0.042700,0
3293,17.51,17,0.162227,0.0000,0.041400,0
3294,17.51,17,0.161352,0.0000,0.045700,0
3295,16.56,17,0.166213,0.0000,0.045100,0
3296,16.12,17,0.169822,0.0000,0.045200,0
3297,16.12,9,0.175791,0.0000,0.095000,0
3298,15.67,9,0.174462,0.0000,0.095700,0
3299,15.67,17,0.170759,0.0000,0.041300,0
3300,14.03,17,0.170784,0.0000,0.044600,0
3301,13.45,9,0.186101,0.0000,0.094200,0
3302,13.01,9,0.188021,0.0000,0.101200,0
3303,12.57,11,1.861434,0.0000,0.238300,0
3304,12.08,2,2.054809,0.0000,0.407200,0
3305,12.08,2,2.157320,0.4000,0.392700,0
3306,11.75,2,2.614694,0.0000,0.406600,0
3307,11.42,14,3.102052,0.4000,0.603400,0
3308,11.08,14,3.586879,0.4000,0.606600,0
3309,11.08,14,3.878509,0.6000,0.593600,0
3310,10.75,6,4.311976,0.6000,0.770300,0
3311,10.42,6,4.622834,0.6000,0.774100,0
3312,10.23,6,4.857478,1.0000,0.769500,0
3313,9.75,6,5.216470,0.8000,0.776500,0
3314,9.42,6,5.516907,0.8000,0.767700,0
3315,9.00,6,5.827320,1.0000,0.775800,0
3316,8.75,15,6.273388,1.0000,0.856800,0
3317,8.71,15,6.822683,0.8000,0.860100,0
3318,8.42,15,7.156931,1.0000,0.851800,0
3319,8.08,15,7.418473,0.8000,0.857000,0
3320,6.89,15,8.363730,1.0000,0.861900,0
3321,6.51,1,8.850231,1.0000,0.899400,0
3322,6.44,1,9.142164,1.0000,0.894600,0
3323,5.42,1,9.956377,0.8000,0.903300,0
3324,4.86,1,10.624047,1.0000,0.899400,0
3325,4.48,10,11.312755,1.0000,0.900000,0
3326,3.66,10,12.759633,1.0000,0.902100,0
3327,2.72,4,15.296541,1.0000,0.872300,0
3328,2.48,4,16.144634,0.8000,0.875800,0
3329,1.98,4,18.415940,1.0000,0.877300,0
3330,1.85,7,19.458182,1.0000,0.842100,0
3331,1.72,7,20.651903,0.8000,0.840100,0
3332,0.93,7,25.739148,1.0000,0.847600,0
3333,0.76,18,28.680274,1.0000,0.898900,0
3334,0.61,18,29.162225,0.8000,0.901300,0
3335,0.25,18,35.579059,1.0000,0.900500,0
3336,0.12,18,42.511955,1.0000,0.899700,0
3337,0.06,18,51.335313,1.0000,0.901400,0
